1.20447388602506	1.59694801724522	0.841624157915099	0.948381537479525	1.55021637084791	0.789456780674644	1.4603904124863	1.58074532096541	0.828353073468607	0.936879961346591
1.26196868996844	1.67967407044835	1.1619003626386	1.02145800717629	1.90864651451879	1.39074245979481	1.69127366133878	1.87294674107126	1.31337440830452	1.08413074699045
1.01251158460471	1.72111779010861	0.753731885294644	0.727481727550705	1.28557212497337	0.741487364131387	1.1085964905217	1.34309301876936	0.901328283199404	0.590469235039866
0.760958786340905	0.92747841438243	0.614018613879591	0.504278830424152	0.830249686780693	0.590726294505749	0.84108918293527	0.850744801815633	0.680788667066477	0.769789180351339
0.886444865470345	1.08040512392949	0.741083291474702	0.608925793717775	1.2459210032669	0.757798203219275	1.02088449462224	1.04989929455632	0.895927214796482	1.15682048298822
0.713793612062255	0.497326925862726	0.406609395080276	0.418944792520355	0.777296249076026	0.596536683021703	0.696198157024683	0.56718723380102	0.529450096859982	0.503542943356763
0.776374827288957	0.7861124872745	0.808045555536339	0.695137744339805	0.655943473948446	0.601637508160148	0.971512852171074	1.19160497214402	0.762113327576526	0.64335617196829
1.00850482264028	0.926917431535919	0.550985522979846	0.589089263215908	0.398190984725641	0.470325782327064	0.721637101967876	0.863345212640331	0.684834530462343	0.784554098207594
0.408310165422506	0.437634922523807	0.27328128128542	0.229540290492658	0.312949665982337	0.337537244156102	0.362386391171047	0.373430726427448	0.320431148195104	0.319982399102905
0.395660951971632	0.416841451981962	0.295855079377668	0.235747219874079	0.312841063840919	0.254218713784396	0.296220400454213	0.48096321857341	0.416832051131631	0.327341630047071
0.506352377463394	0.481000086094096	0.358428746526615	0.522493660948058	0.302456516145158	0.390332543143694	0.374469682510091	0.570761406783647	0.567346715950143	0.546710493032856
1.13586498756144	1.05831230121289	0.647053729502164	0.602833182255296	0.612815573362899	0.532624177987146	0.860981208803142	1.28269575939139	0.766271562664696	0.503482792066593
0.481013420161039	0.584206461942185	0.343385863902203	0.360615051156167	0.434332155139618	0.3546673783931	0.564029482721032	0.624153870363296	0.384399295877956	0.439400035716103
0.467384279539018	0.614962705072741	0.372584519871653	0.328630250133566	0.387461472160238	0.349819852620646	0.543889469860468	0.596770702006409	0.401335086970043	0.446500547728588
0.741330490602217	0.999051419115567	0.485041351898252	0.493954267131442	0.578883679218588	0.661718011550209	0.660906779719093	1.29884024944271	0.831999723148128	0.783155597760297
1.17936511001846	1.19934911991493	0.952197625946612	0.889516142110742	0.908914949948958	0.867762342832647	0.963538113591028	1.5516319279639	0.769199304752679	1.18512651852748
0.86576788807293	0.868908937034973	0.578040734993193	0.422248198315825	0.562418559825556	0.429903346994693	0.749813696271175	1.09213133882909	0.534368016449836	0.745300207829003
0.467661897917363	0.660175115415711	0.417200819282108	0.2905994231017	0.355019340436508	0.372019125214212	0.47929457701423	0.629064426873655	0.535343569953921	0.693739493112066
0.83748247509963	0.712526060005319	0.528849161214363	0.499479620598777	0.617729043989704	0.718229633835552	0.760438578924359	0.733223862147219	0.344224793890048	0.657313091086876
1.22150140673711	1.04114807746062	0.568686105009787	0.590893183441492	0.675630135020256	0.849420694991849	1.03796566548651	1.03356840497616	0.995406770500596	0.67168319130954
0.43087986853535	0.581086986185967	0.395671254884307	0.337270919577048	0.284761713708879	0.318550192239358	0.445445332851047	0.566464342204176	0.566861747455086	0.571309535076157
0.863655329363579	1.02677384450543	0.598440419277329	0.687020480684139	0.579871371896957	0.544410708614604	0.754919378824076	1.24745312380385	0.675148472439236	0.973013325479912
1.20991008303782	1.12796695012003	0.701338344789397	0.677812903291165	0.815617473842908	0.591904083151471	1.01101800764076	1.47221859504811	0.689961318549537	0.564776714125116
0.889773513605349	0.903395650376946	0.709125550042906	0.677613257490733	0.657951488571037	0.649162559357872	0.926089350175313	0.995194852024333	0.915493359315827	0.804653611232864
0.61347342937115	0.512821278656028	0.762595403570566	0.630055754472013	0.427508524106291	0.35632557453519	0.759748117843416	0.877687222774469	0.492783947390761	0.929868530930548
1.03978767749758	0.585786406212686	0.886563511110812	0.527317887654506	0.519219541465946	0.500427243449897	0.705460443106424	0.761398744915444	0.682799973598266	0.60634215985544
1.03596966353821	0.834022048986909	0.808779412200864	0.788878338114704	0.821887683659086	0.728810317871321	1.18334364451854	1.07967189967289	0.877330759277557	1.85295008073255
0.571015493770948	0.560781204166897	0.531627909356253	0.457542117521812	0.331603006886272	0.357543684766247	0.73443660306495	0.8176131406105	0.470541959565107	0.315495159456227
0.490398270642914	0.839667934965864	0.306305353109388	0.400811987202146	0.538431166836308	0.261822536869331	0.559939828664164	0.514816403858735	0.315940907262357	0.412245443385882
1.05927861800716	1.40661508387791	0.511401087025885	0.567523646187144	0.716503297811249	0.773167806408635	0.723437754289756	1.25686863467539	0.450404756305183	0.5206742106084
1.37304331470933	1.57439410266289	0.622916431998894	0.943620780579982	1.01541773320809	0.882198553771004	1.07932233797369	1.78332921060708	0.892808290093006	1.22453590507179
1.28360959255623	1.07260738909395	0.757880801707735	0.674528573754203	0.659775212575568	0.705368664562601	0.93750243410691	0.922554271959432	0.451148450142726	0.827050806586001
1.23428305329665	1.54424821735743	0.564958583962835	0.618839236243186	0.575546732599957	0.601320615956613	0.926592897953208	1.37108068720096	0.442222257517753	0.61643485979639
1.33294542532326	1.10836941998296	0.858204010959427	0.90349686350707	1.24148131287037	0.788386466475415	1.83483227069237	1.28028080927594	0.541443861864394	1.03190570175456
0.987512167172858	0.571796985079518	0.681046034403259	0.643427141993878	0.435388302125926	0.749067622388256	0.676058585837868	0.556665750376198	0.536366502241202	0.806147897874675
1.37137801063509	1.27029927734491	0.848660549669073	0.649059944894373	1.01152374287897	0.965917081612406	1.24258476897944	1.16897588975544	0.599944228449405	0.898520923525753
1.44904925248931	1.19017453161497	0.846767674390789	1.01734544692698	1.09627554422138	1.30623529232431	1.23188193539374	1.28197939498001	0.928399894485633	1.34020148403447
1.32750847249666	1.07453053854323	0.827110669121261	1.04128998068966	1.09585615532557	1.00730908035339	1.45034686670643	0.876445204432566	0.645318293590398	1.00173060885189
1.16082499496875	0.891447348870672	0.776267190156393	0.791790010881425	0.609886128802884	1.01860231279853	0.824320903764405	0.717839728406627	0.5790212103135	0.996428151123929
0.886470353276694	0.425530625463902	0.406991473616428	0.446968649980587	0.380110378780336	0.481985825365067	0.531699965389299	0.436443422430569	0.330626760917991	0.572364034324093
0.675746681879013	0.954786316894335	0.524886514376248	0.731860222681177	0.628522419990593	0.494737598737567	0.830615632454372	1.0305185627781	0.515470329482425	0.491831285528194
1.04729992455762	1.03860178165057	0.595858445036006	0.745314016455863	0.699347122365693	0.535732875767743	0.968734902401043	1.40272508021634	0.522942811200737	0.639150109806997
0.953773510883059	1.00224757762756	0.464765417570664	0.699700010439886	0.63457105410851	0.557807479273746	0.870824804555348	1.24258241721303	0.393533343301109	0.669650311011967
0.81388741249038	1.34757603003016	0.47449977897645	0.723402478905607	0.918476279420665	0.610321726654066	0.919532763264066	1.18348939598939	0.669265560061218	0.657623429803448
0.677845416631967	0.667901696677865	0.369988819517838	0.3998523180094	0.66886331937195	0.385591673396116	0.610900502471263	0.876374643153504	0.443774708078118	0.431606386246814
0.958927142614656	0.86702579348234	0.582153396762781	0.5528925192411	0.612740758445229	0.592480978826025	0.966159517177851	1.20174063596554	0.707939570321644	0.800888064217402
1.04652166039847	1.13910418908942	0.640494674313373	0.824171315582875	0.837674330764864	0.687015993666896	0.945895093676415	1.28023548463243	0.811895393689154	0.966355783996918
0.702017998617782	0.966876572490541	0.412734031312605	0.48528499633878	0.608393379936128	0.476263878320657	0.728532648152643	1.08197464208448	0.592578037490717	0.564442152700733
0.814054974889856	0.972324053939271	0.543535769004252	0.531320737286182	0.623707598625229	0.483653250619536	0.733895533931908	1.11699750657834	0.586740041126213	0.817431993985551
1.2442613852981	1.35686333692879	0.796267234395084	0.798072034350639	0.9359506023862	0.68478085047058	1.48731179458203	1.66243321814855	0.634914133611994	0.995023414382426
0.982839370741397	1.05452486524189	0.644240070272361	0.588802205864914	0.911149436615545	0.648845906067215	0.936296953805196	1.39088398968491	0.942289050302553	0.980385235443009
0.665065759218291	0.625133399358248	0.387117064879296	0.426965759756706	0.563716798271124	0.481976270783287	0.758261317586069	0.910261269728588	0.399554975975748	0.730741641178305
0.824525988779714	0.72551688724711	0.582622582568867	0.538320313168609	0.91954981832768	0.486758278709127	0.567332784671514	1.23694568412736	0.678544779532979	0.790150584880016
0.910548528563586	1.19316821511347	0.624194340124596	0.632844173542808	0.696811062919726	0.595637268886147	0.774222065669653	1.22481699527112	0.655556030502295	1.00449109191044
0.858515479395384	0.767922187895175	0.575712296777126	0.6148711140768	0.596568086908216	0.466861668832494	0.729011976594127	0.978628316050231	0.61913543720609	1.0085201754911
0.436494261981022	0.670121337716149	0.383018381188623	0.333014860355606	0.461593826185375	0.265242387968409	0.555954841581619	0.549490115727649	0.434057104001962	0.376760014441427
0.717351127736087	0.773234927902736	0.417484160639397	0.427469493576742	0.583903075874723	0.397903665832555	0.577422857760081	0.860886228011012	0.528898812276887	0.778833172186772
0.561912020653556	0.876571072897384	0.395477373175042	0.595593207032562	0.65495321818327	0.394532888866397	0.809059525508361	0.93679737428295	0.539035670813203	0.450344212534453
0.628304322001316	0.91647983927807	0.589979460527887	0.454441813242409	0.678192543101592	0.520046797423852	0.721558820790774	1.13256893400292	0.542067674810849	0.519800922522894
0.644438127063235	0.74220116182767	0.577526356681718	0.496510212356985	0.472489366181286	0.466658115074175	0.642739083660534	1.09391720459893	0.57867828344262	0.406052160453184
0.741146717627031	1.09845455098444	0.528598526772709	0.437988533309236	0.7302896961608	0.488506056825749	0.78109131956865	0.942467137265848	0.524317103002241	0.606045305085463
0.787388752557192	0.968024617678252	0.615418088973398	0.556751513404635	0.651715781527004	0.593227760331492	0.81680568317291	1.16295101420205	0.581368025264477	0.800610513613603
1.53382341232173	1.56268579545968	0.904045932832599	1.14894916079009	1.18007582581554	1.06867399099918	1.54777358252179	1.7449430573527	1.06607798284401	1.32904939049546
0.760063767119876	0.934375389638375	0.562838143796455	0.597461672281347	0.702254985806554	0.598623273644495	0.76435729416345	1.19506331457762	0.637755693055397	0.701629936838105
0.75377873900859	0.961531849760431	0.457937604648785	0.563937420502406	0.552892604477678	0.551384312009598	0.764889830970494	0.847185146456092	0.584052003910125	0.696595124042977
0.929630280008511	0.791947065238311	0.495357363846604	0.376079340932555	0.888621211431365	0.525680501566103	0.958791754544952	0.58183205669827	0.628573013530773	0.907702616687665
0.791869853477035	1.0094590610064	0.559714647570487	0.571242047299515	0.759548098989143	0.555588249615202	0.875635531706827	1.07074809180912	0.560465859756534	0.960358512777977
1.09230002249718	1.55115903072436	0.484253303334771	0.498357735565285	0.677691939027239	0.689281850833562	0.699738972742573	1.31149711409411	0.609623692513293	0.890785013483797
0.943033226497555	0.729383562582977	0.455535555643876	0.276327454966174	0.778751064057469	0.757778209307696	0.879860502170949	0.916842644779894	0.624141996599479	1.02674950727473
0.952061313408804	0.755491424243041	0.555743031393073	0.326256395564899	0.641821344567557	0.569431379394121	0.925190714594042	0.554058302143465	0.497392567610774	0.885508431509506
1.57064636290691	1.81172703411116	0.864157157580588	0.555040515709009	1.29278294492764	0.819185633164434	1.17303110250612	1.30459431023045	0.858935902854845	1.22692182125884
0.978942129147208	0.727857903299511	0.494930579238068	0.489732130844273	0.680620151913464	0.574909623596761	0.739817551421678	0.903824458316675	0.512681668198958	0.972821508371762
1.24576222908121	1.49484054726283	0.746303467901168	0.676335479790303	1.04964776700312	1.00029897844625	1.07629566913183	1.29041630724113	0.923208124647328	1.34538632284272
1.10219000617274	1.22812389131836	0.548390933992964	0.660052944537081	1.07216780520941	0.52799299099169	0.965067030283543	1.15098286457203	0.756229788293319	1.07843450297189
1.38885672940066	1.21727536762365	0.637311199855932	0.724154407801614	1.13550692614025	0.847934591042375	0.933279136521828	1.29290315616099	0.856391924877456	1.02407315295722
1.40768299812048	1.06636981394699	0.643256202508898	0.708937087719155	0.97112005483524	0.762387944135316	1.17512583801169	1.20795896952682	0.774147625701694	1.34195750148125
1.31439146281359	1.13816265658028	0.712984299712668	0.457780068258016	1.00614530259136	0.751591137180502	1.2570743833899	1.0707217704412	1.03991101277965	1.25344347579808
0.965415666369484	0.616134621198901	0.494101333549837	0.441124238478156	0.857108960825427	0.563866966479382	0.627554263980057	0.890420751589011	0.518709448233538	0.675728857096455
1.04074611728214	0.981509428176778	0.379626567281748	0.433072380971308	0.649352635552053	0.597890270774696	0.523469482942865	1.15365077178602	0.773739694224281	0.585827263535663
1.26370393552736	1.33034045787627	0.694056489475894	0.575589713748201	1.09234393914245	0.738754996734521	0.654218944137054	1.54487054325309	0.933430044122492	1.08202612200872
1.84309314145796	1.91447196596966	0.802209230932052	0.533522634577695	1.44937077631762	0.822432331680357	1.05961247956391	1.53930793155855	1.1286307824378	1.50379552901778
1.37821204964037	1.39963770283189	1.01187242448043	0.305703307940278	1.0579590649755	0.98897248427576	0.786134999663439	1.01559852124368	0.926733054110087	1.10555750503266
0.824890954567846	1.02722810694818	0.550910233680959	0.45724143205286	0.982955912214169	0.449596811506102	0.643111245470045	1.20169971794467	0.59633343409592	0.793523213313493
1.41464616594634	1.17823617527554	0.823821130841298	0.743765482856321	1.05695642077462	0.975690330727782	1.01232001245133	1.64228270939667	0.823427325684156	1.15412623663768
2.01875043308663	1.44854451915668	1.39254104025644	1.18993227856657	1.77428041885725	1.42303578595111	1.58283459583567	2.34793029795456	1.33202227631394	1.62087596178098
1.219386005304	1.01077628345261	0.495904753724419	0.612162923904325	0.823129795099768	0.720332161145704	0.763176933521697	1.29705757368223	0.533897651817841	0.919616493443952
1.12359159054237	1.42745447493012	0.692263512170339	0.569764906213139	0.871117087353334	0.787847131406183	0.74056576354518	1.53873576784645	0.844214718264144	1.22866507878796
0.714467010522623	0.778857864416331	0.508210375407606	0.488379810253527	0.660596567987294	0.533128816167953	0.526792498669228	0.988742815109991	0.58365038485487	0.710624139482135
1.05275635215139	1.21706847351503	0.50568592934445	0.692247449921255	0.850832730229764	0.933012454202272	0.616457222371398	0.955366415559989	0.475158316518674	1.00643111446536
1.26041099575951	0.999600652315276	0.807826837105272	0.763643501569614	1.28458371710454	0.859069514954137	0.71994046571164	1.02890449244058	0.766251135016721	1.11303785630531
0.935572290771753	0.974543319658835	0.590074064718883	0.57839551297161	1.03579687678963	0.976089150203517	0.683799811932008	1.00097587905124	0.621004600062015	1.01469059210836
1.15731726672007	1.30702512981695	0.597136311056397	0.691930743515799	1.05989731490037	0.690392081767918	0.935589116071309	1.00015348341752	0.567349279507683	1.05808207008829
1.16645966962835	0.883829977178718	0.752246540950253	0.313932434665342	1.07180220568466	0.71383712873969	1.23976318545493	0.791807503131215	0.967583462181545	1.11129356039108
2.08906945696159	1.92694279654247	0.989195799402121	0.627906637064819	1.84689589322793	1.41749743196622	1.20072518170304	1.66730099178139	1.63332937550029	1.81110033262298
2.17596427090529	2.11327656617673	1.58339639871351	0.750526065255789	2.61153874038894	2.1630948246295	1.86246594576741	1.5219641459951	1.46505468732438	1.93476735833552
1.91742346634612	2.16943674937639	1.02130905947277	0.574186377260118	1.7712746520238	1.0999230964014	1.44204973141808	1.48137924744417	1.10593104002124	1.71771558645101
2.03897839912517	2.36452941430238	1.3209903707778	0.673481691721541	2.14096437331002	1.24833960552051	2.06232211924928	1.4937379988286	1.17374473071703	1.66403724979373
1.60617196224646	1.95915287633817	1.20197238013767	0.612096928180981	1.57945879216954	1.46741812175794	1.91359621197262	1.24480826049382	1.18950526358615	1.7874678135481
1.15532315501319	1.75309439177299	0.763932590469484	0.384455817959002	1.25692277352472	0.68229734491152	0.911060920864495	1.33897900819935	0.733891950788217	1.04265403381735
1.55903157696328	1.17032017891253	1.11887866484031	1.20309106336595	1.67718714630547	1.01221965420075	1.25108576751382	1.63755459595788	1.07716455613527	1.60150482609274
0.838477861157659	1.18278558012918	0.801510628942125	0.618946718287014	0.786868161190354	0.580583149396956	0.897476205617189	1.31289944872672	0.594330688420751	0.74795366453091
1.04304173905422	1.11312939513662	0.757083571050286	0.628454764725988	0.836480400308576	1.02567757984911	0.722357649504743	1.35246513484434	0.569671962107646	1.1379049684124
1.20789521071282	1.23857101565721	0.658435501686365	0.7837487971495	0.80729412690752	0.882419981678688	0.866646486593701	1.42496645756476	0.899876960629089	1.17907326379184
0.599909081758888	0.970895417937796	0.458489479626081	0.507673869530902	0.732380328798196	0.441125302426577	0.689809526233344	0.896632137039109	0.61817612775839	0.477323461596978
0.426580484754764	0.621479704578351	0.33425610797396	0.391222492354162	0.422000275925171	0.229148720623849	0.520169500511835	0.541970044435494	0.312798568534508	0.320375686289881
0.682914085857774	0.908155373488714	0.390844265294485	0.589339386773582	0.712272309151975	0.356164810935125	0.64778514422294	0.716404524443819	0.409533244668581	0.379194007652342
0.612296502854609	1.16286780436271	0.470359908497257	0.598728321814196	0.598165176009133	0.478325191745409	0.785176542912711	0.847784407337498	0.552473353778307	0.461736657734128
1.09070622754076	1.56248897063795	0.79276433597347	0.804462547507661	1.10749551985963	0.621180159183611	1.35230931144083	1.24176684130954	0.737693507536179	0.652832008472665
0.733861662308681	0.928170181305261	0.491166464381069	0.743131947342586	0.547383457140005	0.394736574687915	0.711990093242368	0.651958020093069	0.409810118672639	0.292899735397067
0.702877421393218	0.876425577648687	0.371320792262213	0.590891770423858	0.485826221964761	0.353310447431208	0.712423092017501	0.802167193815925	0.43291720728024	0.309014045292829
0.859800167197721	1.15249310869386	0.55790388809228	0.549367564942827	0.771822377598481	0.405503464089953	0.921063451012085	1.24638593753517	0.600169505561525	0.608577833170619
0.861960075306413	1.27249260062714	0.58819214494421	0.548062710171246	0.708112710296639	0.566716318928346	0.923715853603452	1.35539473095599	0.502723942571362	0.645879750448269
0.876756142965197	1.18480782289133	0.555106831600833	0.561114738916708	0.926327975722179	0.600688464154385	0.689967417748873	1.11260893022961	0.7312268218651	0.85656459320204
0.739988874426544	0.891660016886484	0.454550831925274	0.515715753064494	0.685270427777298	0.361577327206625	0.6240402312948	0.938772913361759	0.578148538219841	0.710319806760106
1.12750587395095	1.51521597594168	1.02440249640601	0.554525408823239	1.00354167949254	0.88875074616865	1.39928047667194	1.55375191725157	1.01736923310143	0.724353806001577
0.976095457608971	1.56968775283161	0.668772185004305	0.348510681917841	1.0380565727588	0.617951585016718	0.738775841740951	1.15604509151352	0.625265050782504	0.901314086334299
1.5221991030067	2.23443019556619	1.05088009864521	0.440365926612246	1.55604850548692	0.927054738524132	1.19183734792344	1.79204998631806	0.946892334820848	1.32778908980451
0.712453305350032	0.964037058651875	0.509149510997887	0.598529316007571	0.752205756342115	0.421666928498665	0.679943109513978	0.943618495259881	0.500683891512425	0.575141952546203
0.853002407415048	1.32909921248832	0.607286419207662	0.77423905760307	1.05190084921098	0.70593362161706	0.828497568635668	1.15836266609656	0.721999057661434	0.780335405392519
0.844517331335417	1.32068316314112	0.5340901899407	0.807785857522384	0.958381766936883	0.586175527360725	0.889102561012162	0.981045183664087	0.791712617147817	0.47059300731145
0.71388385967714	0.839334905929932	0.509205367148102	0.566815999281516	0.711244610767596	0.440110607820393	0.742981287379736	1.01930904904646	0.608552369713494	0.816067632515987
1.20675921571315	0.703315968759314	0.472005094133642	0.596622630063395	0.693460637340664	0.529525194738001	0.620221653716317	0.8678202710481	0.510490430348616	1.19701406385828
1.20912773407004	1.149442949628	0.769919226834835	0.787944129013955	1.05733793509365	1.02275478930688	1.25989424276511	1.02073190393367	0.918479113940397	0.756376490331926
0.769302945844884	0.807257128729205	0.494322364444665	0.748138530509879	0.693073573265589	0.620239186853234	0.674523112061462	0.696176013878498	0.412260411883934	0.530470382330819
0.745716085734441	0.675535986576808	0.570010558412998	0.439484846129966	0.519327091470194	0.631835946969121	0.819044881839604	0.606952814514594	0.475062048888488	0.549161895861653
1.13318443927718	1.42840438566543	0.756965158344309	0.729622856318553	1.00717513989844	0.826135809999473	0.944472737354836	1.24908574296511	0.740265297037323	0.805306349886262
1.1805675958779	1.29914644401398	0.728056909451976	0.863662096993537	1.13592805155168	0.938144288029668	1.36390296254734	1.6625424086366	0.771704278088908	0.771601315789218
1.35846108293773	1.99258653176484	0.936936320485544	1.32640252690246	1.41610529311705	0.920737978250569	1.48027618854903	1.77526547647589	0.881541815100629	0.970210607522845
0.548017619209762	0.776622395482295	0.281223726618664	0.300478142651997	0.530012564309724	0.281142627571543	0.462686319365261	0.653991996741284	0.307693324682845	0.296404029828064
1.03281069030338	1.33242355530061	0.528002363017519	0.676249760308546	0.755572757771554	0.608563120148423	1.03279224210291	1.19113101648591	0.51549643187248	0.642614970746899
1.21808295539268	1.5584873659644	0.850074195130409	1.06912713300873	1.4843466683489	1.199945701278	1.22606544932209	1.4097796777515	0.782012362065203	0.758381159837036
0.939511121933772	1.24763015880846	0.624413950908413	0.713970166197717	0.874725414008483	0.934349294937696	1.21763728309083	1.32374608119391	0.724993450712551	0.585345502767221
1.26362257948419	1.62505483771153	0.721366615521018	0.852459320294953	0.799311027185378	0.883433832904986	1.13998430661923	1.39286660640745	0.759655728952588	0.711215952221183
1.72649658907889	1.84867197882684	0.889217898841107	0.899985912532632	0.956637959922068	0.852777769510181	1.29092831605687	1.49604876970093	0.769229374440299	0.80701109306261
1.19522454601053	1.16970584569685	0.513422217704454	0.65140044611602	1.11181632693513	0.522637785455057	0.874474663070313	0.939242578696476	0.563080387009097	0.898036561158342
1.40816473910049	1.5546144821194	0.786660462501488	0.791348867307634	1.27407736769771	0.821554960569295	1.36924303765019	1.3956185335631	0.758052285696641	0.747351688785014
1.6172045631399	1.70249263836805	1.06992581266352	1.22497153397693	1.43188345894739	1.14182474816066	1.49805662213513	1.41174048166175	1.06465390897777	0.910327018853552
1.27197697578033	1.75582969193261	0.73920214221338	0.899522255485905	1.15602923401076	0.779478731189237	1.15767260615853	1.57264617614568	0.799205936867672	0.817300251928155
1.69794693072952	1.71614797632704	1.04542395448057	1.20899446062218	1.2594639565049	1.36463311549364	1.58807207486813	1.72251741148365	0.75678680027434	1.06438260387515
1.18869337102138	1.64241786581733	0.934958827920766	0.875065925887314	1.25352601852531	0.896735661221693	1.14300091842904	1.54955116951049	0.73951210219107	0.622423343289865
1.30392809677453	1.59579047050486	0.948591137591084	1.09057447349629	1.12382656958683	0.983649506100424	1.42333296640322	2.10619289900156	0.83682389192244	0.81353301993171
1.14160863099914	1.34154013242312	0.628361927754239	0.660088791033105	0.861707037351246	0.510819921446481	0.905936948398189	1.77527185425233	0.701514530175937	1.02676401147673
0.730571146460743	0.664288472115974	0.455950523728299	0.411687461403077	0.533470010585396	0.577086571253644	0.676762460100863	1.04055471749122	0.533004444427087	0.333918026237391
1.206158075493	1.2025233900513	0.572071675753129	0.471074929293311	0.519415530937811	0.468559529226751	0.770143164643377	1.13918382145517	0.380245177437335	0.51732954900341
1.03293738148448	0.930474321667918	0.704982862759926	0.597279290931124	0.557846935670416	0.39600638124713	0.831979233457426	1.63950166175167	0.509199804192392	0.629141720029616
0.912783280209317	1.05718457787073	0.844851410338464	0.723300785970494	0.660121093431494	0.493497267567048	0.971194101392144	1.44869907984851	0.804649909665651	0.597732088118493
0.967470489810901	1.09043671042419	0.564596438345865	0.518943273642276	0.540542262324784	0.516753068491309	0.810918827459334	0.949783211361989	0.52307500677802	0.818480656773874
0.656766248467458	0.884409517536784	0.601310147605739	0.412027229466081	0.616067446294693	0.36829096483293	0.526340026625949	1.02343389803892	0.659240156239142	0.380624622694623
1.51010095486032	0.911288373934749	0.596798219373294	0.656607613172394	1.05035406292844	0.76466963292825	0.853367693274974	1.07567134795649	0.71479383185113	1.22294932276893
0.928935571283895	0.98911860254793	0.614369713467853	0.457859272938177	0.836472355490573	0.574839465913262	0.591947136321653	1.15757864568106	0.395059438126464	0.664098577907045
0.61222822490193	0.628690154117683	0.380315730482356	0.350913684870623	0.397879413483433	0.342127921688246	0.520604013650019	0.73317795845942	0.556953938599671	0.625355932056009
0.777815626619694	1.00153977390945	0.486403144409903	0.830775032979721	0.712388840006428	0.475491849004353	0.761291780001129	1.06489060824126	0.686679600719913	0.570842535267275
1.29167840118018	1.15108799276395	0.653474473737748	0.541557318301972	0.923462196349661	0.556506679620508	0.951518426607941	1.37050190620424	0.646256161795204	0.931174619795364
1.77349507156068	1.19810204604273	0.791118446010536	0.760797555843449	1.21592569899084	1.04428821145077	1.06126644383536	1.74942413564328	0.815755990297395	1.05015766013156
1.04215611601751	1.16860178182031	0.733410060033417	0.569996028698276	0.679020500057039	0.70013521388212	0.83888677624468	1.40663362740171	0.565396806148849	0.748926568877359
1.40239695466477	1.44572991143396	0.904375897333196	0.64497048829431	1.2133340563698	0.980185394585825	0.978670707967923	1.65850101906037	0.632671783685062	1.32499257604334
0.693356215661613	0.712299510622154	0.643042454029532	0.570915257839454	0.437489282882015	0.410716863269682	0.731844115101626	0.893945204519723	0.570909475629654	0.664561311249456
1.49176513239931	1.73163953648927	1.1226795317824	1.14253704572216	1.48634230048455	1.22156777450804	1.34491592272258	1.7731327763755	1.36565088183157	1.11540658442729
0.975091428623057	1.13304967121888	0.674811477965656	0.979002806773709	0.811825923359554	0.57372050341929	0.735726284373036	1.31273059089642	0.773256976455881	0.567376200711738
0.879805720844003	1.09688914305765	0.637406887935676	0.746076739859654	0.911951382567629	1.0476091637332	1.01001016836061	0.945040689014913	0.603850578144691	0.584702085761641
0.784815843972007	0.570278103795521	0.626288008709886	0.440769500243511	0.475669470492401	0.369835194705232	0.784118273647447	0.68875221848386	0.557619054823079	0.474856508837249
0.642159267849731	0.699241272555831	0.616146730581396	0.54436772626945	0.505605278121319	0.358129435488541	0.808241472039246	0.830005784364441	0.504498759377207	0.443589446390315
0.523629527345874	0.553221318189709	0.460337127767718	0.267638192966693	0.282723190817677	0.37834613200931	0.65673708392466	0.836247462103405	0.571592859261728	0.87095244322762
0.481145626678222	0.637886534888268	0.351744973294039	0.297829761770809	0.458403738048647	0.211508473393478	0.496882347887157	0.689669064743882	0.527750058129897	0.461392564281264
1.03796147945119	1.34070257787954	0.892461270210676	0.814965155889389	0.986248334185227	0.767150028650985	1.01828299208259	1.42256976966642	0.783035645358751	0.69135606406864
0.838907265012153	0.617696383389825	0.549750043150453	0.531504300175719	0.517460812593209	0.650714857973424	0.891035860407634	0.469152386999379	0.447705320797874	0.665220964605346
1.16106069218606	0.877746060149719	0.646478512361335	0.680224214735765	0.767927725576731	0.759680995388691	0.957954173614552	0.728027599281476	0.538812138423096	0.727186626602909
1.12536273772815	1.29779283392719	0.702434806190017	0.874930548077508	1.18989114715921	1.20074183512777	1.08481035086751	1.56393338302405	0.948560198710077	0.55114228301962
1.06044806021517	0.926052961679912	0.660619344520263	0.825457119381515	1.03478271778666	0.751433568478091	1.38391897757141	1.00268392614609	0.880634814785517	1.45321877313752
0.958834595763361	0.698365293741087	0.495529064523436	0.399119189549871	0.758432948629698	0.478756756076401	1.13442975662089	0.601332986559764	0.698710846013696	0.819801826694084
1.1845112937551	1.40078256399996	1.03786199370996	0.659651455636167	1.06832123563663	0.964349510842124	1.50304897489758	1.13339239408331	0.838080252075812	1.36142225939808
0.894317678210968	1.39007387557628	0.510740819404611	0.439412444362454	1.04396784725667	0.458209561491532	0.967094027142175	1.12719452068789	0.630996638548414	0.508695599328893
0.64648046952684	1.14137910647615	0.491375471013037	0.573255692485342	0.777243255286785	0.409462589204895	0.753560885734875	0.951647320058109	0.5697268106594	0.523923617704398
1.08264759024381	1.4819802589186	0.643373986283776	0.482317069486064	1.12584772660788	0.812338594376966	0.758950022318051	1.33929707863214	0.588886895117161	0.859124182358781
1.53711489416159	1.45272115628905	0.680806410463964	0.609461202963234	1.26684200630304	0.972207041495721	1.06184389347352	1.21167385490685	0.873498507879475	1.2505839941164
